YY	MM	DD	HH	"1"	"2"	tot_average
2000	12	 3	 6	0.29908	1.52985	0.70608
2000	12	 3	 7	0.29840	1.52717	0.70474
2000	12	 3	 8	0.29771	1.52449	0.70339
2000	12	 3	 9	0.29703	1.52179	0.70204
2000	12	 3	10	0.29634	1.51909	0.70069
2000	12	 3	11	0.29564	1.51638	0.69933
2000	12	 3	12	0.29495	1.51366	0.69796
2000	12	 3	13	0.29425	1.51094	0.69659
2000	12	 3	14	0.29355	1.50821	0.69522
2000	12	 3	15	0.29285	1.50547	0.69385
2000	12	 3	16	0.29214	1.50272	0.69247
2000	12	 3	17	0.29143	1.49997	0.69108
2000	12	 3	18	0.29072	1.49721	0.68969
2000	12	 3	19	0.29001	1.49444	0.68830
2000	12	 3	20	0.28929	1.49167	0.68690
2000	12	 3	21	0.28857	1.48889	0.68551
2000	12	 3	22	0.28785	1.48611	0.68410
2000	12	 3	23	0.28713	1.48332	0.68270
2000	12	 3	24	0.28641	1.48052	0.68129
2000	12	 4	 1	0.28568	1.47772	0.67987
2000	12	 4	 2	0.28495	1.47491	0.67846
2000	12	 4	 3	0.28422	1.47210	0.67704
2000	12	 4	 4	0.28349	1.46928	0.67562
2000	12	 4	 5	0.28275	1.46646	0.67419
2000	12	 4	 6	0.28202	1.46363	0.67276
2000	12	 4	 7	0.28128	1.46080	0.67133
2000	12	 4	 8	0.28054	1.45796	0.66990
2000	12	 4	 9	0.27979	1.45512	0.66846
2000	12	 4	10	0.27905	1.45228	0.66702
2000	12	 4	11	0.27830	1.44943	0.66558
2000	12	 4	12	0.27755	1.44657	0.66414
2000	12	 4	13	0.27680	1.44371	0.66269
2000	12	 4	14	0.27605	1.44085	0.66124
2000	12	 4	15	0.27530	1.43799	0.65979
2000	12	 4	16	0.27454	1.43512	0.65833
2000	12	 4	17	0.27379	1.43225	0.65688
2000	12	 4	18	0.27303	1.42937	0.65542
2000	12	 4	19	0.27227	1.42649	0.65396
2000	12	 4	20	0.27151	1.42361	0.65249
2000	12	 4	21	0.27074	1.42073	0.65103
2000	12	 4	22	0.26998	1.41784	0.64956
2000	12	 4	23	0.26921	1.41495	0.64809
2000	12	 4	24	0.26844	1.41205	0.64662
2000	12	 5	 1	0.26768	1.40916	0.64515
2000	12	 5	 2	0.26690	1.40626	0.64368
2000	12	 5	 3	0.26613	1.40336	0.64220
2000	12	 5	 4	0.26536	1.40045	0.64072
2000	12	 5	 5	0.26459	1.39755	0.63924
2000	12	 5	 6	0.26381	1.39464	0.63776
2000	12	 5	 7	0.26303	1.39173	0.63628
2000	12	 5	 8	0.26226	1.38882	0.63480
2000	12	 5	 9	0.26148	1.38590	0.63331
2000	12	 5	10	0.26070	1.38298	0.63182
2000	12	 5	11	0.25991	1.38007	0.63034
2000	12	 5	12	0.25913	1.37715	0.62885
2000	12	 5	13	0.25835	1.37423	0.62736
2000	12	 5	14	0.25756	1.37130	0.62586
2000	12	 5	15	0.25678	1.36838	0.62437
2000	12	 5	16	0.25599	1.36545	0.62288
2000	12	 5	17	0.25521	1.36253	0.62138
2000	12	 5	18	0.25442	1.35960	0.61989
2000	12	 5	19	0.25363	1.35667	0.61839
2000	12	 5	20	0.25284	1.35374	0.61689
2000	12	 5	21	0.25205	1.35081	0.61539
2000	12	 5	22	0.25126	1.34788	0.61390
2000	12	 5	23	0.25046	1.34494	0.61239
2000	12	 5	24	0.24967	1.34201	0.61089
2000	12	 6	 1	0.24888	1.33908	0.60939
2000	12	 6	 2	0.24808	1.33614	0.60789
2000	12	 6	 3	0.24729	1.33321	0.60639
2000	12	 6	 4	0.24649	1.33027	0.60488
2000	12	 6	 5	0.24569	1.32733	0.60338
2000	12	 6	 6	0.24490	1.32440	0.60187
2000	12	 6	 7	0.24410	1.32146	0.60037
2000	12	 6	 8	0.24330	1.31852	0.59886
2000	12	 6	 9	0.24250	1.31558	0.59736
2000	12	 6	10	0.24170	1.31265	0.59585
2000	12	 6	11	0.24090	1.30971	0.59434
2000	12	 6	12	0.24010	1.30677	0.59284
2000	12	 6	13	0.23930	1.30383	0.59133
2000	12	 6	14	0.23850	1.30089	0.58982
2000	12	 6	15	0.23770	1.29795	0.58831
2000	12	 6	16	0.23690	1.29502	0.58681
2000	12	 6	17	0.23610	1.29208	0.58530
2000	12	 6	18	0.23530	1.28914	0.58379
2000	12	 6	19	0.23449	1.28620	0.58228
2000	12	 6	20	0.23369	1.28327	0.58077
2000	12	 6	21	0.23289	1.28033	0.57927
2000	12	 6	22	0.23209	1.27739	0.57776
2000	12	 6	23	0.23128	1.27446	0.57625
2000	12	 6	24	0.23048	1.27152	0.57474
2000	12	 7	 1	0.22968	1.26859	0.57323
2000	12	 7	 2	0.22887	1.26566	0.57173
2000	12	 7	 3	0.22807	1.26272	0.57022
2000	12	 7	 4	0.22727	1.25979	0.56871
2000	12	 7	 5	0.22646	1.25686	0.56720
2000	12	 7	 6	0.22566	1.25393	0.56570
2000	12	 7	 7	0.22486	1.25100	0.56419
2000	12	 7	 8	0.22407	1.24812	0.56271
2000	12	 7	 9	0.22328	1.24526	0.56124
2000	12	 7	10	0.22250	1.24239	0.55976
2000	12	 7	11	0.22171	1.23953	0.55829
2000	12	 7	12	0.22092	1.23667	0.55682
2000	12	 7	13	0.22014	1.23380	0.55534
2000	12	 7	14	0.21935	1.23094	0.55387
2000	12	 7	15	0.21856	1.22808	0.55240
2000	12	 7	16	0.21778	1.22521	0.55092
2000	12	 7	17	0.21699	1.22235	0.54945
2000	12	 7	18	0.21620	1.21949	0.54798
2000	12	 7	19	0.21547	1.21677	0.54659
2000	12	 7	20	0.21484	1.21436	0.54537
2000	12	 7	21	0.21423	1.21215	0.54423
2000	12	 7	22	0.21363	1.21001	0.54312
2000	12	 7	23	0.21303	1.20796	0.54204
2000	12	 7	24	0.21243	1.20601	0.54100
2000	12	 8	 1	0.21183	1.20421	0.54000
2000	12	 8	 2	0.21123	1.20252	0.53904
2000	12	 8	 3	0.21063	1.20094	0.53812
2000	12	 8	 4	0.21003	1.19943	0.53722
2000	12	 8	 5	0.20943	1.19798	0.53633
2000	12	 8	 6	0.20883	1.19659	0.53547
2000	12	 8	 7	0.20823	1.19524	0.53462
2000	12	 8	 8	0.20763	1.19392	0.53378
2000	12	 8	 9	0.20702	1.19262	0.53295
2000	12	 8	10	0.20644	1.19157	0.53221
2000	12	 8	11	0.20586	1.19058	0.53149
2000	12	 8	12	0.20528	1.18961	0.53078
2000	12	 8	13	0.20470	1.18865	0.53008
2000	12	 8	14	0.20411	1.18768	0.52937
2000	12	 8	15	0.20353	1.18670	0.52865
2000	12	 8	16	0.20295	1.18570	0.52793
2000	12	 8	17	0.20236	1.18468	0.52720
2000	12	 8	18	0.20177	1.18365	0.52647
2000	12	 8	19	0.20118	1.18259	0.52572
2000	12	 8	20	0.20059	1.18152	0.52497
2000	12	 8	21	0.20008	1.18100	0.52446
2000	12	 8	22	0.19969	1.18081	0.52414
2000	12	 8	23	0.19933	1.18064	0.52384
2000	12	 8	24	0.19897	1.18047	0.52354
2000	12	 9	 1	0.19862	1.18030	0.52325
2000	12	 9	 2	0.19827	1.18013	0.52296
2000	12	 9	 3	0.19792	1.17996	0.52267
2000	12	 9	 4	0.19757	1.17978	0.52237
2000	12	 9	 5	0.19722	1.17959	0.52207
2000	12	 9	 6	0.19686	1.17938	0.52177
2000	12	 9	 7	0.19651	1.17915	0.52146
2000	12	 9	 8	0.19616	1.17890	0.52114
2000	12	 9	 9	0.19580	1.17862	0.52081
2000	12	 9	10	0.19544	1.17833	0.52047
2000	12	 9	11	0.19508	1.17800	0.52012
2000	12	 9	12	0.19474	1.17785	0.51985
2000	12	 9	13	0.19441	1.17770	0.51957
2000	12	 9	14	0.19411	1.17757	0.51933
2000	12	 9	15	0.19382	1.17746	0.51910
2000	12	 9	16	0.19354	1.17735	0.51888
2000	12	 9	17	0.19326	1.17722	0.51864
2000	12	 9	18	0.19297	1.17706	0.51840
2000	12	 9	19	0.19278	1.17700	0.51825
2000	12	 9	20	0.19260	1.17695	0.51811
2000	12	 9	21	0.19242	1.17690	0.51798
2000	12	 9	22	0.19225	1.17685	0.51784
2000	12	 9	23	0.19207	1.17679	0.51771
2000	12	 9	24	0.19190	1.17671	0.51756
2000	12	10	 1	0.19172	1.17660	0.51741
2000	12	10	 2	0.19154	1.17648	0.51724
2000	12	10	 3	0.19135	1.17632	0.51707
2000	12	10	 4	0.19116	1.17614	0.51688
2000	12	10	 5	0.19097	1.17593	0.51669
2000	12	10	 6	0.19077	1.17570	0.51648
2000	12	10	 7	0.19057	1.17544	0.51626
2000	12	10	 8	0.19041	1.17539	0.51613
2000	12	10	 9	0.19027	1.17535	0.51602
2000	12	10	10	0.19013	1.17532	0.51592
2000	12	10	11	0.18999	1.17526	0.51581
2000	12	10	12	0.18985	1.17518	0.51568
2000	12	10	13	0.18970	1.17507	0.51555
2000	12	10	14	0.18958	1.17504	0.51546
2000	12	10	15	0.18946	1.17501	0.51537
2000	12	10	16	0.18937	1.17498	0.51530
2000	12	10	17	0.18929	1.17496	0.51524
2000	12	10	18	0.18922	1.17494	0.51519
2000	12	10	19	0.18915	1.17490	0.51513
2000	12	10	20	0.18907	1.17484	0.51505
2000	12	10	21	0.18905	1.17483	0.51504
2000	12	10	22	0.18903	1.17482	0.51502
2000	12	10	23	0.18902	1.17482	0.51501
2000	12	10	24	0.18900	1.17481	0.51500
2000	12	11	 1	0.18899	1.17480	0.51499
2000	12	11	 2	0.18899	1.17480	0.51498
2000	12	11	 3	0.18898	1.17480	0.51498
2000	12	11	 4	0.18898	1.17480	0.51498
2000	12	11	 5	0.18898	1.17480	0.51498
2000	12	11	 6	0.18898	1.17480	0.51498
2000	12	11	 7	0.18898	1.17480	0.51498
2000	12	11	 8	0.18898	1.17479	0.51498
2000	12	11	 9	0.18898	1.17478	0.51498
2000	12	11	10	0.18898	1.17478	0.51497
2000	12	11	11	0.18898	1.17478	0.51497
2000	12	11	12	0.18898	1.17477	0.51497
2000	12	11	13	0.18898	1.17475	0.51496
2000	12	11	14	0.18898	1.17472	0.51495
2000	12	11	15	0.18897	1.17468	0.51493
2000	12	11	16	0.18897	1.17462	0.51491
2000	12	11	17	0.18896	1.17454	0.51488
2000	12	11	18	0.18895	1.17445	0.51484
2000	12	11	19	0.18894	1.17433	0.51480
2000	12	11	20	0.18892	1.17420	0.51474
2000	12	11	21	0.18891	1.17404	0.51468
2000	12	11	22	0.18889	1.17386	0.51461
2000	12	11	23	0.18886	1.17366	0.51453
2000	12	11	24	0.18884	1.17344	0.51443
2000	12	12	 1	0.18881	1.17320	0.51433
2000	12	12	 2	0.18877	1.17293	0.51422
2000	12	12	 3	0.18874	1.17263	0.51410
2000	12	12	 4	0.18873	1.17259	0.51408
2000	12	12	 5	0.18873	1.17259	0.51408
2000	12	12	 6	0.18873	1.17259	0.51408
2000	12	12	 7	0.18873	1.17259	0.51408
2000	12	12	 8	0.18873	1.17259	0.51408
2000	12	12	 9	0.18873	1.17258	0.51408
2000	12	12	10	0.18873	1.17258	0.51408
2000	12	12	11	0.18873	1.17256	0.51407
2000	12	12	12	0.18873	1.17254	0.51406
2000	12	12	13	0.18873	1.17249	0.51405
2000	12	12	14	0.18872	1.17242	0.51402
2000	12	12	15	0.18871	1.17234	0.51398
2000	12	12	16	0.18870	1.17222	0.51394
2000	12	12	17	0.18868	1.17208	0.51388
2000	12	12	18	0.18866	1.17192	0.51381
2000	12	12	19	0.18864	1.17172	0.51373
2000	12	12	20	0.18861	1.17150	0.51364
2000	12	12	21	0.18858	1.17125	0.51354
2000	12	12	22	0.18854	1.17098	0.51342
2000	12	12	23	0.18850	1.17068	0.51329
2000	12	12	24	0.18846	1.17035	0.51316
2000	12	13	 1	0.18841	1.16999	0.51301
2000	12	13	 2	0.18836	1.16961	0.51285
2000	12	13	 3	0.18830	1.16921	0.51268
2000	12	13	 4	0.18824	1.16878	0.51249
2000	12	13	 5	0.18818	1.16832	0.51230
2000	12	13	 6	0.18811	1.16784	0.51210
2000	12	13	 7	0.18804	1.16734	0.51188
2000	12	13	 8	0.18796	1.16681	0.51166
2000	12	13	 9	0.18788	1.16625	0.51142
2000	12	13	10	0.18780	1.16568	0.51117
2000	12	13	11	0.18771	1.16508	0.51091
2000	12	13	12	0.18762	1.16445	0.51065
2000	12	13	13	0.18752	1.16380	0.51037
2000	12	13	14	0.18742	1.16313	0.51008
2000	12	13	15	0.18732	1.16244	0.50978
2000	12	13	16	0.18721	1.16172	0.50947
2000	12	13	17	0.18711	1.16104	0.50918
2000	12	13	18	0.18702	1.16040	0.50890
2000	12	13	19	0.18693	1.15974	0.50863
2000	12	13	20	0.18685	1.15911	0.50836
2000	12	13	21	0.18676	1.15847	0.50810
2000	12	13	22	0.18668	1.15781	0.50782
2000	12	13	23	0.18659	1.15712	0.50753
2000	12	13	24	0.18649	1.15641	0.50723
2000	12	14	 1	0.18641	1.15574	0.50695
2000	12	14	 2	0.18634	1.15510	0.50670
2000	12	14	 3	0.18632	1.15467	0.50654
2000	12	14	 4	0.18632	1.15467	0.50654
2000	12	14	 5	0.18632	1.15467	0.50654
2000	12	14	 6	0.18632	1.15467	0.50654
2000	12	14	 7	0.18632	1.15467	0.50654
2000	12	14	 8	0.18632	1.15467	0.50654
2000	12	14	 9	0.18632	1.15467	0.50654
2000	12	14	10	0.18632	1.15466	0.50654
2000	12	14	11	0.18632	1.15466	0.50653
2000	12	14	12	0.18632	1.15464	0.50653
2000	12	14	13	0.18632	1.15464	0.50653
2000	12	14	14	0.18632	1.15464	0.50653
2000	12	14	15	0.18632	1.15464	0.50653
2000	12	14	16	0.18632	1.15464	0.50653
2000	12	14	17	0.18632	1.15464	0.50653
2000	12	14	18	0.18632	1.15464	0.50653
2000	12	14	19	0.18632	1.15464	0.50653
2000	12	14	20	0.18632	1.15464	0.50653
2000	12	14	21	0.18632	1.15464	0.50653
2000	12	14	22	0.18632	1.15464	0.50653
2000	12	14	23	0.18632	1.15464	0.50653
2000	12	14	24	0.18632	1.15464	0.50653
2000	12	15	 1	0.18632	1.15464	0.50653
2000	12	15	 2	0.18632	1.15464	0.50653
2000	12	15	 3	0.18632	1.15464	0.50653
2000	12	15	 4	0.18632	1.15464	0.50653
2000	12	15	 5	0.18632	1.15464	0.50653
2000	12	15	 6	0.18632	1.15464	0.50653
2000	12	15	 7	0.18632	1.15464	0.50653
2000	12	15	 8	0.18632	1.15464	0.50653
2000	12	15	 9	0.18632	1.15464	0.50653
2000	12	15	10	0.18632	1.15464	0.50653
2000	12	15	11	0.18632	1.15464	0.50653
2000	12	15	12	0.18632	1.15464	0.50653
2000	12	15	13	0.18632	1.15464	0.50653
2000	12	15	14	0.18632	1.15464	0.50653
2000	12	15	15	0.18632	1.15464	0.50653
2000	12	15	16	0.18632	1.15464	0.50653
2000	12	15	17	0.18632	1.15464	0.50653
2000	12	15	18	0.18632	1.15464	0.50653
2000	12	15	19	0.18632	1.15464	0.50653
2000	12	15	20	0.18786	1.15464	0.50756
2000	12	15	21	0.19492	1.15464	0.51229
2000	12	15	22	0.20635	1.15464	0.51994
2000	12	15	23	0.22447	1.15464	0.53207
2000	12	15	24	0.23333	1.15464	0.53800
2000	12	16	 1	0.24280	1.15464	0.54433
2000	12	16	 2	0.24329	1.15464	0.54466
2000	12	16	 3	0.24355	1.15464	0.54483
2000	12	16	 4	0.25513	1.15464	0.55259
2000	12	16	 5	0.25776	1.15464	0.55435
2000	12	16	 6	0.25786	1.15463	0.55441
2000	12	16	 7	0.25788	1.15462	0.55443
2000	12	16	 8	0.25801	1.15461	0.55451
2000	12	16	 9	0.25822	1.15460	0.55465
2000	12	16	10	0.25822	1.15458	0.55464
2000	12	16	11	0.25822	1.15456	0.55463
2000	12	16	12	0.25827	1.15454	0.55466
2000	12	16	13	0.25832	1.15451	0.55468
2000	12	16	14	0.25837	1.15447	0.55470
2000	12	16	15	0.25838	1.15443	0.55469
2000	12	16	16	0.25838	1.15438	0.55468
2000	12	16	17	0.25838	1.15433	0.55466
2000	12	16	18	0.25838	1.15427	0.55464
2000	12	16	19	0.25838	1.15421	0.55462
2000	12	16	20	0.25838	1.15413	0.55460
2000	12	16	21	0.25838	1.15405	0.55457
2000	12	16	22	0.25838	1.15396	0.55454
2000	12	16	23	0.25838	1.15386	0.55451
2000	12	16	24	0.25838	1.15375	0.55447
2000	12	17	 1	0.25838	1.15363	0.55443
2000	12	17	 2	0.25838	1.15350	0.55439
2000	12	17	 3	0.25838	1.15336	0.55434
2000	12	17	 4	0.25838	1.15321	0.55429
2000	12	17	 5	0.25838	1.15305	0.55424
2000	12	17	 6	0.25838	1.15288	0.55418
2000	12	17	 7	0.25838	1.15269	0.55412
2000	12	17	 8	0.25838	1.15250	0.55406
2000	12	17	 9	0.25840	1.15228	0.55400
2000	12	17	10	0.25843	1.15206	0.55394
2000	12	17	11	0.25846	1.15182	0.55389
2000	12	17	12	0.25850	1.15157	0.55383
2000	12	17	13	0.25853	1.15130	0.55376
2000	12	17	14	0.25854	1.15101	0.55367
2000	12	17	15	0.25855	1.15071	0.55358
2000	12	17	16	0.25855	1.15039	0.55347
2000	12	17	17	0.25855	1.15006	0.55336
2000	12	17	18	0.25855	1.14971	0.55325
2000	12	17	19	0.25855	1.14935	0.55312
2000	12	17	20	0.25855	1.14897	0.55300
2000	12	17	21	0.25855	1.14857	0.55287
2000	12	17	22	0.25854	1.14815	0.55273
2000	12	17	23	0.25854	1.14772	0.55258
2000	12	17	24	0.25854	1.14727	0.55243
2000	12	18	 1	0.25853	1.14681	0.55227
2000	12	18	 2	0.25852	1.14632	0.55211
2000	12	18	 3	0.25852	1.14582	0.55194
2000	12	18	 4	0.25851	1.14530	0.55176
2000	12	18	 5	0.25850	1.14476	0.55158
2000	12	18	 6	0.25849	1.14421	0.55139
2000	12	18	 7	0.25848	1.14364	0.55119
2000	12	18	 8	0.25848	1.14305	0.55099
2000	12	18	 9	0.25848	1.14244	0.55079
2000	12	18	10	0.25848	1.14182	0.55059
2000	12	18	11	0.25854	1.14119	0.55042
2000	12	18	12	0.25876	1.14058	0.55037
2000	12	18	13	0.25889	1.13997	0.55025
2000	12	18	14	0.25889	1.13936	0.55005
2000	12	18	15	0.25889	1.13873	0.54984
2000	12	18	16	0.25888	1.13808	0.54962
2000	12	18	17	0.25888	1.13741	0.54940
2000	12	18	18	0.25886	1.13672	0.54916
2000	12	18	19	0.25885	1.13601	0.54892
2000	12	18	20	0.25883	1.13529	0.54866
2000	12	18	21	0.25881	1.13454	0.54840
2000	12	18	22	0.25878	1.13378	0.54813
2000	12	18	23	0.25875	1.13299	0.54785
2000	12	18	24	0.25871	1.13219	0.54756
2000	12	19	 1	0.25867	1.13136	0.54726
2000	12	19	 2	0.25863	1.13052	0.54696
2000	12	19	 3	0.25859	1.12966	0.54664
2000	12	19	 4	0.25853	1.12878	0.54631
2000	12	19	 5	0.25848	1.12788	0.54598
2000	12	19	 6	0.25842	1.12696	0.54564
2000	12	19	 7	0.25836	1.12602	0.54528
2000	12	19	 8	0.25830	1.12506	0.54492
2000	12	19	 9	0.25825	1.12409	0.54457
2000	12	19	10	0.25824	1.12317	0.54426
2000	12	19	11	0.25824	1.12232	0.54398
2000	12	19	12	0.25824	1.12151	0.54371
2000	12	19	13	0.25824	1.12071	0.54345
2000	12	19	14	0.25823	1.11989	0.54317
2000	12	19	15	0.25823	1.11904	0.54289
2000	12	19	16	0.25821	1.11817	0.54259
2000	12	19	17	0.25820	1.11729	0.54229
2000	12	19	18	0.25818	1.11638	0.54197
2000	12	19	19	0.25815	1.11545	0.54165
2000	12	19	20	0.25812	1.11450	0.54132
2000	12	19	21	0.25809	1.11353	0.54097
2000	12	19	22	0.25805	1.11254	0.54062
2000	12	19	23	0.25800	1.11154	0.54026
2000	12	19	24	0.25795	1.11051	0.53988
2000	12	20	 1	0.25790	1.10946	0.53950
2000	12	20	 2	0.25784	1.10839	0.53911
2000	12	20	 3	0.25778	1.10730	0.53871
2000	12	20	 4	0.25771	1.10619	0.53829
2000	12	20	 5	0.25764	1.10507	0.53787
2000	12	20	 6	0.25756	1.10392	0.53744
2000	12	20	 7	0.25748	1.10276	0.53700
2000	12	20	 8	0.25739	1.10158	0.53655
2000	12	20	 9	0.25731	1.10038	0.53610
2000	12	20	10	0.25724	1.09917	0.53566
2000	12	20	11	0.25718	1.09796	0.53522
2000	12	20	12	0.25713	1.09673	0.53478
2000	12	20	13	0.25707	1.09549	0.53433
2000	12	20	14	0.25701	1.09422	0.53387
2000	12	20	15	0.25695	1.09294	0.53340
2000	12	20	16	0.25688	1.09165	0.53293
2000	12	20	17	0.25680	1.09033	0.53244
2000	12	20	18	0.25672	1.08900	0.53195
2000	12	20	19	0.25664	1.08765	0.53145
2000	12	20	20	0.25655	1.08629	0.53093
2000	12	20	21	0.25645	1.08491	0.53041
2000	12	20	22	0.25635	1.08351	0.52989
2000	12	20	23	0.25625	1.08210	0.52935
2000	12	20	24	0.25614	1.08067	0.52880
2000	12	21	 1	0.25602	1.07923	0.52825
2000	12	21	 2	0.25590	1.07777	0.52768
2000	12	21	 3	0.25578	1.07630	0.52711
2000	12	21	 4	0.25565	1.07481	0.52653
2000	12	21	 5	0.25551	1.07331	0.52595
2000	12	21	 6	0.25537	1.07179	0.52535
2000	12	21	 7	0.25522	1.07026	0.52475
2000	12	21	 8	0.25507	1.06872	0.52414
2000	12	21	 9	0.25492	1.06716	0.52352
2000	12	21	10	0.25476	1.06559	0.52289
2000	12	21	11	0.25459	1.06400	0.52225
2000	12	21	12	0.25442	1.06240	0.52161
2000	12	21	13	0.25424	1.06079	0.52096
2000	12	21	14	0.25406	1.05916	0.52030
2000	12	21	15	0.25388	1.05755	0.51964
2000	12	21	16	0.25369	1.05594	0.51898
2000	12	21	17	0.25350	1.05431	0.51832
2000	12	21	18	0.25330	1.05267	0.51764
2000	12	21	19	0.25309	1.05102	0.51696
2000	12	21	20	0.25288	1.04935	0.51627
2000	12	21	21	0.25267	1.04768	0.51557
2000	12	21	22	0.25245	1.04599	0.51487
2000	12	21	23	0.25223	1.04429	0.51415
2000	12	21	24	0.25200	1.04258	0.51344
2000	12	22	 1	0.25177	1.04085	0.51271
2000	12	22	 2	0.25153	1.03912	0.51198
2000	12	22	 3	0.25129	1.03737	0.51124
2000	12	22	 4	0.25104	1.03561	0.51049
2000	12	22	 5	0.25079	1.03385	0.50974
2000	12	22	 6	0.25054	1.03207	0.50898
2000	12	22	 7	0.25028	1.03028	0.50821
2000	12	22	 8	0.25001	1.02848	0.50744
2000	12	22	 9	0.24974	1.02667	0.50666
2000	12	22	10	0.24947	1.02485	0.50588
2000	12	22	11	0.24919	1.02302	0.50509
2000	12	22	12	0.24891	1.02118	0.50429
2000	12	22	13	0.24862	1.01934	0.50349
2000	12	22	14	0.24833	1.01748	0.50268
2000	12	22	15	0.24803	1.01561	0.50186
2000	12	22	16	0.24773	1.01373	0.50104
2000	12	22	17	0.24742	1.01185	0.50021
2000	12	22	18	0.24711	1.00995	0.49938
2000	12	22	19	0.24680	1.00805	0.49854
2000	12	22	20	0.24648	1.00616	0.49770
2000	12	22	21	0.24616	1.00427	0.49686
2000	12	22	22	0.24584	1.00240	0.49602
2000	12	22	23	0.24553	1.00068	0.49525
2000	12	22	24	0.24524	0.99917	0.49456
2000	12	23	 1	0.24496	0.99787	0.49394
2000	12	23	 2	0.24469	0.99687	0.49343
2000	12	23	 3	0.24443	0.99614	0.49301
2000	12	23	 4	0.24417	0.99560	0.49266
2000	12	23	 5	0.24391	0.99519	0.49235
2000	12	23	 6	0.24365	0.99487	0.49207
2000	12	23	 7	0.24339	0.99461	0.49181
2000	12	23	 8	0.24314	0.99440	0.49157
2000	12	23	 9	0.24292	0.99428	0.49139
2000	12	23	10	0.24279	0.99422	0.49128
2000	12	23	11	0.24270	0.99416	0.49120
2000	12	23	12	0.24262	0.99410	0.49112
2000	12	23	13	0.24254	0.99404	0.49105
2000	12	23	14	0.24246	0.99397	0.49097
2000	12	23	15	0.24237	0.99387	0.49089
2000	12	23	16	0.24229	0.99376	0.49079
2000	12	23	17	0.24220	0.99363	0.49069
2000	12	23	18	0.24211	0.99348	0.49058
2000	12	23	19	0.24201	0.99331	0.49045
2000	12	23	20	0.24192	0.99313	0.49033
2000	12	23	21	0.24184	0.99303	0.49025
2000	12	23	22	0.24177	0.99296	0.49018
2000	12	23	23	0.24172	0.99291	0.49013
2000	12	23	24	0.24167	0.99288	0.49009
2000	12	24	 1	0.24162	0.99287	0.49005
2000	12	24	 2	0.24159	0.99285	0.49002
2000	12	24	 3	0.24155	0.99285	0.48999
2000	12	24	 4	0.24152	0.99284	0.48997
2000	12	24	 5	0.24148	0.99284	0.48995
2000	12	24	 6	0.24145	0.99284	0.48993
2000	12	24	 7	0.24142	0.99284	0.48990
2000	12	24	 8	0.24139	0.99283	0.48988
2000	12	24	 9	0.24136	0.99283	0.48987
2000	12	24	10	0.24134	0.99283	0.48985
2000	12	24	11	0.24132	0.99283	0.48984
2000	12	24	12	0.24130	0.99283	0.48982
2000	12	24	13	0.24128	0.99283	0.48981
2000	12	24	14	0.24126	0.99283	0.48980
2000	12	24	15	0.24125	0.99283	0.48979
2000	12	24	16	0.24123	0.99283	0.48978
2000	12	24	17	0.24121	0.99283	0.48976
2000	12	24	18	0.24119	0.99283	0.48975
2000	12	24	19	0.24117	0.99283	0.48973
2000	12	24	20	0.24114	0.99282	0.48971
2000	12	24	21	0.24112	0.99281	0.48970
2000	12	24	22	0.24110	0.99279	0.48968
2000	12	24	23	0.24109	0.99277	0.48966
2000	12	24	24	0.24108	0.99273	0.48964
2000	12	25	 1	0.24107	0.99271	0.48963
2000	12	25	 2	0.24106	0.99271	0.48962
2000	12	25	 3	0.24106	0.99271	0.48962
2000	12	25	 4	0.24105	0.99270	0.48961
2000	12	25	 5	0.24103	0.99267	0.48959
2000	12	25	 6	0.24102	0.99263	0.48957
2000	12	25	 7	0.24099	0.99258	0.48953
2000	12	25	 8	0.24097	0.99250	0.48949
2000	12	25	 9	0.24094	0.99241	0.48944
2000	12	25	10	0.24090	0.99231	0.48938
2000	12	25	11	0.24086	0.99219	0.48932
2000	12	25	12	0.24082	0.99204	0.48924
2000	12	25	13	0.24078	0.99188	0.48916
2000	12	25	14	0.24075	0.99171	0.48908
2000	12	25	15	0.24070	0.99152	0.48899
2000	12	25	16	0.24065	0.99132	0.48889
2000	12	25	17	0.24060	0.99109	0.48878
2000	12	25	18	0.24054	0.99085	0.48866
2000	12	25	19	0.24048	0.99059	0.48853
2000	12	25	20	0.24041	0.99031	0.48839
2000	12	25	21	0.24034	0.99000	0.48824
2000	12	25	22	0.24026	0.98968	0.48808
2000	12	25	23	0.24018	0.98934	0.48791
2000	12	25	24	0.24009	0.98897	0.48773
2000	12	26	 1	0.23999	0.98859	0.48754
2000	12	26	 2	0.23989	0.98818	0.48734
2000	12	26	 3	0.23979	0.98775	0.48713
2000	12	26	 4	0.23968	0.98731	0.48691
2000	12	26	 5	0.23956	0.98684	0.48668
2000	12	26	 6	0.23944	0.98634	0.48644
2000	12	26	 7	0.23932	0.98583	0.48618
2000	12	26	 8	0.23919	0.98530	0.48592
2000	12	26	 9	0.23905	0.98474	0.48564
2000	12	26	10	0.23891	0.98416	0.48536
2000	12	26	11	0.23877	0.98356	0.48506
2000	12	26	12	0.23862	0.98294	0.48476
2000	12	26	13	0.23846	0.98230	0.48444
2000	12	26	14	0.23830	0.98163	0.48411
2000	12	26	15	0.23814	0.98095	0.48377
2000	12	26	16	0.23796	0.98024	0.48343
2000	12	26	17	0.23779	0.97952	0.48307
2000	12	26	18	0.23761	0.97877	0.48270
2000	12	26	19	0.23744	0.97800	0.48234
